Tc,Tp,Ns,Nkn,Acc,MaxIt,NSE,FIR,LAS,MAX,MIN,AVG,RAT,TOT
2.9941935483870967,7.8000000000000007,20,6,0.0001,50,3.0,3.69588303566,5.04241085052,0.657397031784,0.657397031784,0.657397031784,0.219557293528,12.8500939246
3.0948387096774193,7.8000000000000007,20,6,0.0001,50,3.0,3.76882910728,5.13811588287,0.672141075134,0.672141075134,0.672141075134,0.217181293821,12.2126600829
3.1954838709677418,7.8000000000000007,20,6,0.0001,50,3.0,3.66670298576,4.9968931675,0.651226997375,0.651226997375,0.651226997375,0.203796052076,12.4139378002
3.2961290322580643,7.8000000000000007,20,6,0.0001,50,3.0,3.6429169178,4.96837592125,0.647421836853,0.647421836853,0.647421836853,0.19641883874,12.6152186923
3.3967741935483868,7.8000000000000007,20,6,0.0001,50,3.0,3.62191796303,4.96786403656,0.644721984863,0.644721984863,0.644721984863,0.189804193075,12.8165003778
3.4974193548387094,7.8000000000000007,20,6,0.0001,50,3.0,3.57835388184,4.88309288025,0.546550035477,0.546550035477,0.546550035477,0.156272376866,12.3989479159
3.5980645161290328,7.8000000000000007,20,6,0.0001,50,3.0,3.68402910233,5.034938097,0.563697099686,0.563697099686,0.563697099686,0.15666675713,12.6002281366
3.6987096774193553,7.8000000000000007,20,6,0.0001,50,3.0,3.56230020523,4.85376095772,0.543195009232,0.543195009232,0.543195009232,0.146860677535,12.8015139238
3.7993548387096778,7.8000000000000007,20,6,0.0001,50,3.0,3.6858150959,4.99895691872,0.559298038483,0.559298038483,0.559298038483,0.147208687323,13.0027985537
3.9000000000000004,7.8000000000000007,20,6,0.0001,50,2.0,3.62905907631,4.94711589813,4.94711589813,3.62905907631,4.28808748722,1.26849125593,12.1060051431
4.0006451612903229,7.8000000000000007,20,6,0.0001,50,2.0,3.62920713425,4.94883799553,4.94883799553,3.62920713425,4.28902256489,1.23700998114,12.2066429298
4.1012903225806454,7.8000000000000007,20,6,0.0001,50,2.0,3.63347601891,4.94478487968,4.94478487968,3.63347601891,4.2891304493,1.20566565416,12.3072806353
4.2019354838709679,7.8000000000000007,20,6,0.0001,50,2.0,3.65065693855,4.96103286743,4.96103286743,3.65065693855,4.30584490299,1.18065422148,12.4079185022
4.3025806451612905,7.8000000000000007,20,6,0.0001,50,2.0,3.69297790527,5.04601788521,5.04601788521,3.69297790527,4.36949789524,1.17278868227,12.5085566338
4.403225806451613,7.8000000000000007,20,6,0.0001,50,2.0,3.64745807648,4.97514796257,4.97514796257,3.64745807648,4.31130301952,1.12988708307,12.1600674428
4.5038709677419355,7.8000000000000007,20,6,0.0001,50,2.0,3.73799991608,5.10126209259,5.10126209259,3.73799991608,4.41963100433,1.13263948482,12.2607044207
4.604516129032258,7.8000000000000007,20,6,0.0001,50,2.0,3.59325098991,4.90348410606,4.90348410606,3.59325098991,4.24836754799,1.06492929304,12.3613413634
4.7051612903225806,7.8000000000000007,20,6,0.0001,50,2.0,3.70830202103,5.0637049675,5.0637049675,3.70830202103,4.38600349426,1.07620220755,12.4619783943
4.8058064516129031,7.8000000000000007,20,6,0.0001,50,2.0,3.76921510696,5.12849593163,5.12849593163,3.76921510696,4.44885551929,1.06714575031,12.1357734722
4.9064516129032265,7.8000000000000007,20,6,0.0001,50,2.0,3.59668779373,4.9022591114,4.9022591114,3.59668779373,4.24947345257,0.999145512516,12.2364151531
5.007096774193549,7.8000000000000007,20,6,0.0001,50,2.0,3.70030617714,5.02812385559,5.02812385559,3.70030617714,4.36421501637,1.00419945576,12.3370569129
5.1077419354838716,7.8000000000000007,20,6,0.0001,50,2.0,3.68225717545,4.98228812218,4.98228812218,3.68225717545,4.33227264881,0.97543849809,12.4376987601
5.2083870967741941,7.8000000000000007,20,6,0.0001,50,2.0,3.69460296631,5.04385185242,5.04385185242,3.69460296631,4.36922740936,0.968409559179,12.1365504152
5.3090322580645166,7.8000000000000007,20,6,0.0001,50,2.0,3.72178196907,5.0799639225,5.0799639225,3.72178196907,4.40087294579,0.956853090276,12.2371984899
5.4096774193548391,7.8000000000000007,20,6,0.0001,50,2.0,3.63145422935,4.95685100555,4.95685100555,3.63145422935,4.29415261745,0.916293268768,12.3378396511
5.5103225806451617,7.8000000000000007,20,6,0.0001,50,2.0,3.74878311157,5.11817097664,5.11817097664,3.74878311157,4.43347704411,0.928833276406,12.4384837282
5.6109677419354842,7.8000000000000007,20,6,0.0001,50,2.0,3.78067994118,5.14917111397,5.14917111397,3.78067994118,4.46492552757,0.91769750795,12.2053541997
5.7116129032258067,7.8000000000000007,20,6,0.0001,50,2.0,3.6030151844,4.89151501656,4.89151501656,3.6030151844,4.24726510048,0.856415709438,12.3059431918
5.8122580645161293,7.8000000000000007,20,6,0.0001,50,2.0,3.7068901062,5.04572701454,5.04572701454,3.7068901062,4.37630856037,0.86811820097,12.4065858405
5.9129032258064518,7.8000000000000007,20,6,0.0001,50,2.0,3.73893618584,5.08641719818,5.08641719818,3.73893618584,4.41267669201,0.860223312294,12.5071823005
6.0135483870967743,7.8000000000000007,20,6,0.0001,50,2.0,3.74013996124,5.08454394341,5.08454394341,3.74013996124,4.41234195232,0.845514763681,12.5923662099
6.1141935483870968,7.8000000000000007,20,6,0.0001,50,2.0,3.66672301292,4.99136400223,4.99136400223,3.66672301292,4.32904350758,0.816356885454,12.6935017251
6.2148387096774194,7.8000000000000007,20,6,0.0001,50,2.0,3.70449995995,5.02395009995,5.02395009995,3.70449995995,4.36422502995,0.808379804309,12.7950981251
6.3154838709677419,7.8000000000000007,20,6,0.0001,50,2.0,3.71689105034,5.06039881706,5.06039881706,3.71689105034,4.3886449337,0.801268583762,12.8840894941
6.4161290322580653,7.8000000000000007,20,6,0.0001,50,2.0,3.67979288101,5.01224803925,5.01224803925,3.67979288101,4.34602046013,0.781195018686,13.3080490889
6.5167741935483878,7.8000000000000007,20,6,0.0001,50,2.0,3.79763293266,5.16556096077,5.16556096077,3.79763293266,4.48159694672,0.792656122086,14.3759607424
6.6174193548387104,7.8000000000000007,20,6,0.0001,50,2.0,3.65028691292,4.96243405342,4.96243405342,3.65028691292,4.30636048317,0.749904726801,13.6249766581
6.7180645161290329,7.8000000000000007,20,6,0.0001,50,2.0,3.66352701187,4.96512913704,4.96512913704,3.66352701187,4.31432807446,0.739071368713,13.7849061178
6.8187096774193554,7.8000000000000007,20,6,0.0001,50,2.0,3.65796113014,0.610722064972,3.65796113014,0.610722064972,2.13434159756,0.536459433411,11.3661069715
6.9193548387096779,7.8000000000000007,20,6,0.0001,50,2.0,3.73048496246,0.612353086472,3.73048496246,0.612353086472,2.17141902447,0.539137686883,11.4667521328
0.79000000000000004,7.9000000000000004,20,6,0.0001,50,7.0,3.58022785187,4.88193893433,2.53423690796,0.63768696785,1.39994859695,3.2078948202,13.2981252719
0.8903174603174604,7.9000000000000004,20,6,0.0001,50,7.0,3.64440798759,4.94805002213,2.7735118866,0.648219108582,1.49706420898,3.11519431014,13.8995720547
0.99063492063492076,7.9000000000000004,20,6,0.0001,50,7.0,3.64605093002,4.96695399284,2.41392707825,0.649621963501,1.49365506172,2.43674741114,14.5014294441
1.0909523809523809,7.9000000000000004,20,6,0.0001,50,7.0,3.61088585854,4.93396782875,1.6818561554,0.926299095154,1.19583792686,1.54164029958,14.8675694859
1.1912698412698415,7.9000000000000004,20,6,0.0001,50,7.0,3.61979985237,4.93365907669,1.67677807808,0.83115196228,1.09901747704,1.40755521544,15.4694216791
1.2915873015873016,7.9000000000000004,20,6,0.0001,50,7.0,3.79209709167,5.14224982262,1.76327180862,0.581794023514,1.09508752823,1.36519754139,16.0714809996
1.391904761904762,7.9000000000000004,20,6,0.0001,50,7.0,3.74941587448,5.12877082825,2.58610415459,0.957716941833,1.45622301102,1.85796056266,17.1334334524
1.4922222222222223,7.9000000000000004,20,6,0.0001,50,4.0,3.70737600327,5.03641915321,2.85447502136,0.654891967773,1.75468349457,1.9129020992,12.6090355716
1.5925396825396827,7.9000000000000004,20,6,0.0001,50,5.0,3.63538885117,4.96829295158,2.02667999268,0.650176048279,1.48328495026,1.27260878639,13.658366233
1.6928571428571431,7.9000000000000004,20,6,0.0001,50,5.0,3.63543701172,4.95305299759,1.92565584183,0.6488468647,1.44920818011,1.1375182188,14.0593580033
1.7931746031746034,7.9000000000000004,20,6,0.0001,50,5.0,3.67109704018,5.01440095901,2.24198102951,0.656117916107,1.56234892209,1.25028595963,14.4610938934
1.8934920634920638,7.9000000000000004,20,6,0.0001,50,4.0,3.62485909462,4.92977190018,1.1980509758,0.648710012436,0.923380494118,0.632720357745,12.8384739998
1.9938095238095239,7.9000000000000004,20,6,0.0001,50,4.0,3.63653492928,4.95323991776,1.20256209373,0.650532007217,0.926547050476,0.603147933328,13.1394234989
2.0941269841269845,7.9000000000000004,20,6,0.0001,50,4.0,3.57635498047,4.87183904648,1.18079400063,0.639420032501,0.910107016563,0.56385978958,13.440371796
2.1944444444444446,7.9000000000000004,20,6,0.0001,50,4.0,3.68539500237,5.00947093964,1.21826791763,0.657151937485,0.937709927559,0.555160063733,13.7413182581
2.2947619047619048,7.9000000000000004,20,6,0.0001,50,3.0,3.64720702171,4.98070216179,0.937362909317,0.937362909317,0.937362909317,0.408479375299,12.3423870168
2.3950793650793654,7.9000000000000004,20,6,0.0001,50,3.0,3.66967105865,5.01972985268,0.945257902145,0.945257902145,0.945257902145,0.394666630228,12.5429965545
2.4953968253968259,7.9000000000000004,20,6,0.0001,50,3.0,3.7142188549,5.06020498276,0.955544948578,0.955544948578,0.955544948578,0.382923044083,12.7436454225
2.5957142857142861,7.9000000000000004,20,6,0.0001,50,3.0,3.66296195984,4.97239899635,0.936647176743,0.936647176743,0.936647176743,0.360843711459,12.9442833416
2.6960317460317462,7.9000000000000004,20,6,0.0001,50,3.0,3.74014401436,5.12295484543,0.965010166168,0.965010166168,0.965010166168,0.357937241499,13.1448753835
2.7963492063492068,7.9000000000000004,20,6,0.0001,50,3.0,3.71458292007,5.07082796097,0.660768032074,0.660768032074,0.660768032074,0.236296679461,12.4057627565
2.8966666666666669,7.9000000000000004,20,6,0.0001,50,3.0,3.75079488754,5.0900478363,0.661997079849,0.661997079849,0.661997079849,0.22853754195,12.6063950181
2.9969841269841275,7.9000000000000004,20,6,0.0001,50,3.0,3.63198494911,4.96948003769,0.646759986877,0.646759986877,0.646759986877,0.215803607719,12.8069876682
3.0973015873015877,7.9000000000000004,20,6,0.0001,50,3.0,3.74362421036,5.09757995605,0.665287017822,0.665287017822,0.665287017822,0.214795685557,13.0076473652
3.1976190476190478,7.9000000000000004,20,6,0.0001,50,3.0,3.68149209023,5.02172017097,0.658615112305,0.658615112305,0.658615112305,0.205970474436,12.38457137
3.2979365079365084,7.9000000000000004,20,6,0.0001,50,3.0,3.69735097885,5.01750802994,0.659772872925,0.659772872925,0.659772872925,0.200056268923,12.5851858337
3.3982539682539685,7.9000000000000004,20,6,0.0001,50,3.0,3.65953588486,4.98717308044,0.652220010757,0.652220010757,0.652220010757,0.191927977382,12.7858396431
3.4985714285714291,7.9000000000000004,20,6,0.0001,50,3.0,3.64088106155,4.97528100014,0.652390956879,0.652390956879,0.652390956879,0.186473527895,12.9864438943
3.5988888888888892,7.9000000000000004,20,6,0.0001,50,3.0,3.58945202827,4.89997196198,0.552659988403,0.552659988403,0.552659988403,0.15356405976,12.3962838162
3.6992063492063498,7.9000000000000004,20,6,0.0001,50,3.0,3.65257787704,4.97410798073,0.55930519104,0.55930519104,0.55930519104,0.15119599672,12.5965044682
3.79952380952381,7.9000000000000004,20,6,0.0001,50,3.0,3.64408683777,4.96566510201,0.558064937592,0.558064937592,0.558064937592,0.146877599817,12.7973375721
3.8998412698412706,7.9000000000000004,20,6,0.0001,50,3.0,3.74514889717,5.10415410995,0.576519012451,0.576519012451,0.576519012451,0.147831404552,12.9979948711
4.0001587301587307,7.9000000000000004,20,6,0.0001,50,2.0,3.72253584862,5.06358790398,5.06358790398,3.72253584862,4.3930618763,1.26584674398,12.1854292183
4.1004761904761908,7.9000000000000004,20,6,0.0001,50,2.0,3.67055702209,4.99123501778,4.99123501778,3.67055702209,4.33089601994,1.21723302024,12.2857390294
4.200793650793651,7.9000000000000004,20,6,0.0001,50,2.0,3.67091703415,4.99978613853,4.99978613853,3.67091703415,4.33535158634,1.19020036549,12.3860485964
4.301111111111112,7.9000000000000004,20,6,0.0001,50,2.0,3.59956598282,4.90696787834,4.90696787834,3.59956598282,4.25326693058,1.14086052454,12.4863584843
4.4014285714285721,7.9000000000000004,20,6,0.0001,50,2.0,3.68138003349,5.02894282341,5.02894282341,3.68138003349,4.35516142845,1.1425705863,12.1356457693
4.5017460317460323,7.9000000000000004,20,6,0.0001,50,2.0,3.63807916641,4.95571398735,4.95571398735,3.63807916641,4.29689657688,1.10084264026,12.2359556817
4.6020634920634933,7.9000000000000004,20,6,0.0001,50,2.0,3.60854887962,4.93377494812,4.93377494812,3.60854887962,4.27116191387,1.07207885259,12.3362656358
4.7023809523809526,7.9000000000000004,20,6,0.0001,50,2.0,3.77318501472,5.105479002,5.105479002,3.77318501472,4.43933200836,1.08572211688,12.4365757767
4.8026984126984136,7.9000000000000004,20,6,0.0001,50,2.0,3.72177815437,5.07489299774,5.07489299774,3.72177815437,4.39833557606,1.05667534408,12.0993542431
4.9030158730158737,7.9000000000000004,20,6,0.0001,50,2.0,3.66105389595,4.97469687462,4.97469687462,3.66105389595,4.31787538528,1.01461977759,12.1996677696
5.0033333333333339,7.9000000000000004,20,6,0.0001,50,2.0,3.76208496094,5.12739014626,5.12739014626,3.76208496094,4.4447375536,1.0247948327,12.299981328
5.103650793650794,7.9000000000000004,20,6,0.0001,50,2.0,3.66776394844,5.00678992271,5.00678992271,3.66776394844,4.33727693558,0.981021258144,12.400295115
5.203968253968255,7.9000000000000004,20,6,0.0001,50,2.0,3.66906809807,4.9999768734,4.9999768734,3.66906809807,4.33452248573,0.960800802269,12.1029964292
5.3042857142857152,7.9000000000000004,20,6,0.0001,50,2.0,3.65832591057,4.97209119797,4.97209119797,3.65832591057,4.31520855427,0.937372431612,12.2033068891
5.4046031746031753,7.9000000000000004,20,6,0.0001,50,2.0,3.60560202599,4.91806602478,4.91806602478,3.60560202599,4.26183402538,0.909977266767,12.3036185895
5.5049206349206354,7.9000000000000004,20,6,0.0001,50,2.0,3.64785909653,4.9603061676,4.9603061676,3.64785909653,4.30408263206,0.901067698622,12.4039040322
5.6052380952380956,7.9000000000000004,20,6,0.0001,50,2.0,3.64695882797,4.95616984367,4.95616984367,3.64695882797,4.30156433582,0.884203268347,12.5042144185
5.7055555555555566,7.9000000000000004,20,6,0.0001,50,2.0,3.6544239521,4.97587704659,4.97587704659,3.6544239521,4.31515049934,0.872110874766,12.3695593238
5.8058730158730167,7.9000000000000004,20,6,0.0001,50,2.0,3.63763999939,4.94896602631,4.94896602631,3.63763999939,4.29330301285,0.852406866767,12.4699102079
5.9061904761904769,7.9000000000000004,20,6,0.0001,50,2.0,3.6300740242,4.94499111176,4.94499111176,3.6300740242,4.28753256798,0.837255610311,12.5702268045
6.006507936507937,7.9000000000000004,20,6,0.0001,50,2.0,3.59971618652,4.89905285835,4.89905285835,3.59971618652,4.24938452244,0.815624138041,12.6705287369
6.106825396825398,7.9000000000000004,20,6,0.0001,50,2.0,3.62876391411,4.92751717567,4.92751717567,3.62876391411,4.27814054489,0.80688686109,12.834799481
6.2071428571428582,7.9000000000000004,20,6,0.0001,50,2.0,3.63055109978,4.92933702469,4.92933702469,3.63055109978,4.27994406223,0.794139451619,12.9074699308
6.3074603174603183,7.9000000000000004,20,6,0.0001,50,2.0,3.61405205727,4.89545297623,4.89545297623,3.61405205727,4.25475251675,0.776136944164,13.0105719376
6.4077777777777785,7.9000000000000004,20,6,0.0001,50,2.0,3.64560198784,4.95010900497,4.95010900497,3.64560198784,4.29785549641,0.772515710851,13.0821466072
6.5080952380952386,7.9000000000000004,20,6,0.0001,50,2.0,3.63111209869,1.04477906227,3.63111209869,1.04477906227,2.33794558048,0.557937763024,12.3010252618
6.6084126984126996,7.9000000000000004,20,6,0.0001,50,2.0,3.6422560215,1.0495929718,3.6422560215,1.0495929718,2.34592449665,0.551154443241,12.401342489
6.7087301587301598,7.9000000000000004,20,6,0.0001,50,2.0,3.71860003471,0.958350896835,3.71860003471,0.958350896835,2.33847546577,0.55429268233,12.5016604786
6.8090476190476199,7.9000000000000004,20,6,0.0001,50,2.0,3.65526199341,0.663460969925,3.65526199341,0.663460969925,2.15936148167,0.536824266463,12.601980434
6.90936507936508,7.9000000000000004,20,6,0.0001,50,2.0,3.77346301079,5.09986686707,5.09986686707,3.77346301079,4.43666493893,0.738109335443,26.3260392369
7.0096825396825411,7.9000000000000004,20,6,0.0001,50,2.0,3.76543211937,5.14696598053,5.14696598053,3.76543211937,4.45619904995,0.734265204079,26.4263241923
0.80000000000000004,8.0,20,6,0.0001,50,7.0,3.54529118538,4.82328295708,2.2635641098,0.539222002029,1.44126505852,2.82945513725,13.3358091194
0.90000000000000002,8.0,20,6,0.0001,50,7.0,3.63060307503,4.96106100082,2.73645591736,0.553979873657,1.54105238914,3.04050657484,13.9352514697
1.0,8.0,20,6,0.0001,50,7.0,3.62033200264,4.93693089485,3.29318904877,0.551333904266,1.58955416679,3.29318904877,14.5357310464
1.1000000000000001,8.0,20,6,0.0001,50,7.0,3.61303591728,4.91660404205,1.74916410446,1.01051783562,1.31022520065,1.59014918587,14.8831099626
1.2000000000000002,8.0,20,6,0.0001,50,7.0,3.61653089523,4.95202589035,1.76260304451,0.557773828506,1.22748141289,1.46883587042,15.4830299255
1.3,8.0,20,6,0.0001,50,7.0,3.7180211544,5.08804011345,1.4306678772,1.05300807953,1.18495101929,1.10051375169,16.6166471932
1.4000000000000001,8.0,20,6,0.0001,50,7.0,3.66014790535,4.99131703377,1.77804493904,0.747270107269,1.16456317902,1.27003209932,16.6595220247
1.5,8.0,20,6,0.0001,50,4.0,3.62882304192,4.94357800484,1.443764925,0.552267074585,0.998015999794,0.962509950002,12.5816898146
1.6000000000000001,8.0,20,6,0.0001,50,4.0,3.63321685791,4.94008517265,1.44308900833,0.551701068878,0.997395038605,0.901930630207,12.8816661209
1.7000000000000002,8.0,20,6,0.0001,50,4.0,3.67411208153,4.99281001091,1.45900416374,0.558069944382,1.00853705406,0.858237743378,13.1816425458
1.8,8.0,20,6,0.0001,50,4.0,3.63757991791,4.95921993256,1.44725298882,0.552471876144,0.99986243248,0.804029438231,13.4816188556
1.9000000000000001,8.0,20,6,0.0001,50,4.0,3.71075987816,5.06872987747,1.21997499466,0.657522201538,0.938748598099,0.642092102452,12.8203255744
2.0,8.0,20,6,0.0001,50,4.0,3.60130906105,4.90443778038,1.18100309372,0.637511968613,0.909257531166,0.59050154686,13.1202786465
2.1000000000000001,8.0,20,6,0.0001,50,4.0,3.574862957,4.87412214279,1.17444419861,0.634328842163,0.904386520386,0.559259142194,13.4203098592
2.2000000000000002,8.0,20,6,0.0001,50,4.0,3.6416349411,4.98013901711,1.19874095917,0.646643161774,0.922692060471,0.544882254167,13.7202979292
2.2999999999999998,8.0,20,6,0.0001,50,4.0,3.59157204628,4.89362096786,1.17838907242,0.636903047562,0.90764605999,0.512343074964,14.020291208
2.4000000000000004,8.0,20,6,0.0001,50,3.0,3.64341902733,4.9542350769,1.04697203636,1.04697203636,1.04697203636,0.436238348484,12.5314891788
