1.3094,1.4,-0.000857347,-4.99309e-006,-8.89647e-006,6.73463e-008,4.53166e-007,-9.0075e-007,-5.67914e-011,4.53166e-007,-4.07049e-010,6.73451e-008,2.61299e-009,
1.31981,1.41,-0.000857347,-4.99243e-006,-8.89197e-006,6.66755e-008,4.49565e-007,-8.92204e-007,1.72751e-011,4.49565e-007,-4.05291e-010,6.66743e-008,2.40966e-009,
1.33005,1.42,-0.000857347,-4.99177e-006,-8.88751e-006,6.60051e-008,4.45908e-007,-8.83622e-007,8.31621e-011,4.45908e-007,-4.03504e-010,6.60039e-008,2.22461e-009,
1.34062,1.43,-0.000857347,-4.99111e-006,-8.88309e-006,6.53358e-008,4.42202e-007,-8.75015e-007,1.41696e-010,4.42202e-007,-4.01679e-010,6.53346e-008,2.05615e-009,
1.35116,1.44,-0.000857347,-4.99047e-006,-8.8787e-006,6.46682e-008,4.38452e-007,-8.66396e-007,1.93624e-010,4.38452e-007,-3.99806e-010,6.46669e-008,1.90277e-009,
2.45529,1.45,-0.000857347,-4.98983e-006,-8.87436e-006,6.40027e-008,4.34666e-007,-8.57773e-007,2.39617e-010,4.34666e-007,-3.97879e-010,6.40014e-008,1.76306e-009,
2.46473,1.46,-0.000857347,-4.98919e-006,-8.87005e-006,6.33398e-008,4.30849e-007,-8.49156e-007,2.80276e-010,4.30849e-007,-3.95893e-010,6.33385e-008,1.63579e-009,
2.4774,1.47,-0.000857347,-4.98857e-006,-8.86578e-006,6.26799e-008,4.27005e-007,-8.40552e-007,3.16147e-010,4.27005e-007,-3.93846e-010,6.26786e-008,1.51982e-009,
2.48735,1.48,-0.000857347,-4.98795e-006,-8.86155e-006,6.20233e-008,4.23141e-007,-8.31969e-007,3.47715e-010,4.23141e-007,-3.91734e-010,6.20221e-008,1.4141e-009,
2.49748,1.49,-0.000857347,-4.98733e-006,-8.85736e-006,6.13704e-008,4.1926e-007,-8.23413e-007,3.7542e-010,4.1926e-007,-3.89557e-010,6.13692e-008,1.3177e-009,
2.50735,1.5,-0.000857347,-4.98673e-006,-8.8532e-006,6.07215e-008,4.15366e-007,-8.1489e-007,3.99657e-010,4.15366e-007,-3.87316e-010,6.07202e-008,1.22977e-009,
2.51739,1.51,-0.000857347,-4.98612e-006,-8.84909e-006,6.00767e-008,4.11464e-007,-8.06405e-007,4.20779e-010,4.11464e-007,-3.85011e-010,6.00755e-008,1.14953e-009,
2.52706,1.52,-0.000857347,-4.98553e-006,-8.84501e-006,5.94364e-008,4.07556e-007,-7.97962e-007,4.3911e-010,4.07556e-007,-3.82643e-010,5.94352e-008,1.07629e-009,
2.5354,1.53,-0.000857347,-4.98494e-006,-8.84097e-006,5.88008e-008,4.03647e-007,-7.89567e-007,4.54933e-010,4.03647e-007,-3.80214e-010,5.87995e-008,1.0094e-009,
2.54418,1.54,-0.000857347,-4.98436e-006,-8.83698e-006,5.81699e-008,3.9974e-007,-7.81222e-007,4.68509e-010,3.9974e-007,-3.77726e-010,5.81687e-008,9.48288e-010,
2.55309,1.55,-0.000857347,-4.98379e-006,-8.83302e-006,5.7544e-008,3.95836e-007,-7.72931e-007,4.8007e-010,3.95836e-007,-3.75183e-010,5.75427e-008,8.92424e-010,
2.56306,1.56,-0.000857347,-4.98322e-006,-8.8291e-006,5.69231e-008,3.9194e-007,-7.64696e-007,4.89824e-010,3.9194e-007,-3.72586e-010,5.69219e-008,8.41333e-010,
2.57268,1.57,-0.000857347,-4.98265e-006,-8.82522e-006,5.63074e-008,3.88052e-007,-7.56521e-007,4.9796e-010,3.88052e-007,-3.69939e-010,5.63062e-008,7.94579e-010,
2.58373,1.58,-0.000857347,-4.9821e-006,-8.82138e-006,5.56971e-008,3.84176e-007,-7.48407e-007,5.04648e-010,3.84176e-007,-3.67245e-010,5.56959e-008,7.51769e-010,
2.5921,1.59,-0.000857347,-4.98155e-006,-8.81757e-006,5.50921e-008,3.80313e-007,-7.40357e-007,5.10038e-010,3.80313e-007,-3.64507e-010,5.50909e-008,7.12546e-010,
2.60212,1.6,-0.000857347,-4.981e-006,-8.81381e-006,5.44925e-008,3.76465e-007,-7.32372e-007,5.14269e-010,3.76465e-007,-3.61729e-010,5.44913e-008,6.76584e-010,
2.61166,1.61,-0.000857347,-4.98046e-006,-8.81008e-006,5.38984e-008,3.72635e-007,-7.24453e-007,5.17462e-010,3.72635e-007,-3.58913e-010,5.38972e-008,6.43589e-010,
2.61959,1.62,-0.000857347,-4.97993e-006,-8.8064e-006,5.33098e-008,3.68822e-007,-7.16602e-007,5.19729e-010,3.68822e-007,-3.56062e-010,5.33087e-008,6.13292e-010,
2.62782,1.63,-0.000857347,-4.9794e-006,-8.80274e-006,5.27269e-008,3.6503e-007,-7.0882e-007,5.21168e-010,3.6503e-007,-3.53181e-010,5.27257e-008,5.85449e-010,
2.63593,1.64,-0.000857347,-4.97888e-006,-8.79913e-006,5.21495e-008,3.61259e-007,-7.01107e-007,5.2187e-010,3.61259e-007,-3.50271e-010,5.21483e-008,5.5984e-010,
2.64396,1.65,-0.000857347,-4.97836e-006,-8.79556e-006,5.15777e-008,3.5751e-007,-6.93465e-007,5.21915e-010,3.5751e-007,-3.47337e-010,5.15765e-008,5.36263e-010,
2.65152,1.66,-0.000857347,-4.97785e-006,-8.79202e-006,5.10115e-008,3.53785e-007,-6.85894e-007,5.21375e-010,3.53785e-007,-3.44381e-010,5.10104e-008,5.14536e-010,
2.65949,1.67,-0.000857347,-4.97735e-006,-8.78852e-006,5.0451e-008,3.50084e-007,-6.78395e-007,5.20314e-010,3.50084e-007,-3.41405e-010,5.04498e-008,4.94492e-010,
4.34529,1.68,-0.000857347,-4.97685e-006,-8.78505e-006,4.98961e-008,3.46408e-007,-6.70968e-007,5.18792e-010,3.46408e-007,-3.38414e-010,4.98949e-008,4.75981e-010,
4.35857,1.69,-0.000857347,-4.97636e-006,-8.78163e-006,4.93468e-008,3.42759e-007,-6.63612e-007,5.16861e-010,3.42759e-007,-3.35408e-010,4.93456e-008,4.58866e-010,
4.37333,1.7,-0.000857347,-4.97587e-006,-8.77824e-006,4.88031e-008,3.39136e-007,-6.56329e-007,5.14568e-010,3.39136e-007,-3.32392e-010,4.8802e-008,4.43023e-010,
4.38443,1.71,-0.000857347,-4.97539e-006,-8.77488e-006,4.8265e-008,3.35541e-007,-6.49118e-007,5.11955e-010,3.35541e-007,-3.29367e-010,4.82639e-008,4.28338e-010,
4.39532,1.72,-0.000857347,-4.97491e-006,-8.77156e-006,4.77324e-008,3.31974e-007,-6.41979e-007,5.0906e-010,3.31974e-007,-3.26336e-010,4.77313e-008,4.14709e-010,
4.40544,1.73,-0.000857347,-4.97444e-006,-8.76828e-006,4.72054e-008,3.28435e-007,-6.34913e-007,5.05919e-010,3.28435e-007,-3.233e-010,4.72043e-008,4.02042e-010,
4.42258,1.74,-0.000857347,-4.97397e-006,-8.76503e-006,4.66839e-008,3.24925e-007,-6.27918e-007,5.02561e-010,3.24925e-007,-3.20263e-010,4.66828e-008,3.90253e-010,
4.43013,1.75,-0.000857347,-4.97351e-006,-8.76181e-006,4.61679e-008,3.21445e-007,-6.20995e-007,4.99013e-010,3.21445e-007,-3.17225e-010,4.61668e-008,3.79263e-010,
4.43733,1.76,-0.000857347,-4.97305e-006,-8.75863e-006,4.56574e-008,3.17994e-007,-6.14144e-007,4.95301e-010,3.17994e-007,-3.1419e-010,4.56563e-008,3.69004e-010,
4.44657,1.77,-0.000857347,-4.9726e-006,-8.75549e-006,4.51522e-008,3.14573e-007,-6.07364e-007,4.91447e-010,3.14573e-007,-3.11158e-010,4.51511e-008,3.59411e-010,
4.45456,1.78,-0.000857347,-4.97215e-006,-8.75237e-006,4.46525e-008,3.11182e-007,-6.00655e-007,4.87469e-010,3.11182e-007,-3.08131e-010,4.46514e-008,3.50427e-010,
4.4633,1.79,-0.000857347,-4.97171e-006,-8.7493e-006,4.4158e-008,3.07822e-007,-5.94016e-007,4.83307e-010,3.07822e-007,-3.05114e-010,4.4157e-008,3.41987e-010,
4.47305,1.8,-0.000857347,-4.97128e-006,-8.74625e-006,4.36689e-008,3.04492e-007,-5.87446e-007,4.78596e-010,3.04492e-007,-3.02122e-010,4.36678e-008,3.33997e-010,
4.48195,1.81,-0.000857347,-4.97084e-006,-8.74324e-006,4.3185e-008,3.01193e-007,-5.80948e-007,4.74479e-010,3.01193e-007,-2.99125e-010,4.3184e-008,3.26562e-010,
4.48954,1.82,-0.000857347,-4.97042e-006,-8.74026e-006,4.27063e-008,2.97924e-007,-5.74518e-007,4.7026e-010,2.97924e-007,-2.96131e-010,4.27053e-008,3.1954e-010,
4.49679,1.83,-0.000857347,-4.96999e-006,-8.73731e-006,4.22329e-008,2.94687e-007,-5.68157e-007,4.65961e-010,2.94687e-007,-2.93149e-010,4.22319e-008,3.12901e-010,
4.50402,1.84,-0.000857347,-4.96958e-006,-8.7344e-006,4.17645e-008,2.9148e-007,-5.61864e-007,4.61627e-010,2.9148e-007,-2.90181e-010,4.17635e-008,3.06621e-010,
4.51118,1.85,-0.000857347,-4.96916e-006,-8.73152e-006,4.13013e-008,2.88304e-007,-5.55639e-007,4.57234e-010,2.88304e-007,-2.87228e-010,4.13003e-008,3.00664e-010,
4.51859,1.86,-0.000857347,-4.96875e-006,-8.72866e-006,4.0843e-008,2.85159e-007,-5.4948e-007,4.52821e-010,2.85159e-007,-2.8429e-010,4.08421e-008,2.95007e-010,
4.52582,1.87,-0.000857347,-4.96835e-006,-8.72584e-006,4.03898e-008,2.82045e-007,-5.43389e-007,4.4839e-010,2.82045e-007,-2.81369e-010,4.03888e-008,2.89624e-010,
4.53313,1.88,-0.000857347,-4.96795e-006,-8.72305e-006,3.99415e-008,2.78961e-007,-5.37363e-007,4.43943e-010,2.78961e-007,-2.78466e-010,3.99406e-008,2.84493e-010,
4.54035,1.89,-0.000857347,-4.96756e-006,-8.72029e-006,3.94982e-008,2.75908e-007,-5.31403e-007,4.39498e-010,2.75908e-007,-2.7558e-010,3.94972e-008,2.79594e-010,
4.54765,1.9,-0.000857347,-4.96717e-006,-8.71757e-006,3.90596e-008,2.72886e-007,-5.25507e-007,4.35049e-010,2.72886e-007,-2.72713e-010,3.90587e-008,2.74908e-010,
4.55492,1.91,-0.000857347,-4.96678e-006,-8.71487e-006,3.86259e-008,2.69894e-007,-5.19676e-007,4.30604e-010,2.69894e-007,-2.69865e-010,3.8625e-008,2.70418e-010,
4.56206,1.92,-0.000857348,-4.9664e-006,-8.7122e-006,3.81969e-008,2.66933e-007,-5.13908e-007,4.26176e-010,2.66933e-007,-2.67037e-010,3.8196e-008,2.66109e-010,
4.56936,1.93,-0.000857348,-4.96602e-006,-8.70956e-006,3.77727e-008,2.64001e-007,-5.08204e-007,4.2175e-010,2.64001e-007,-2.64229e-010,3.77718e-008,2.61965e-010,
4.57664,1.94,-0.000857348,-4.96565e-006,-8.70695e-006,3.73531e-008,2.611e-007,-5.02561e-007,4.17358e-010,2.611e-007,-2.61442e-010,3.73522e-008,2.57978e-010,
4.58385,1.95,-0.000857348,-4.96528e-006,-8.70436e-006,3.69381e-008,2.58229e-007,-4.96981e-007,4.12974e-010,2.58229e-007,-2.58676e-010,3.69372e-008,2.54132e-010,
4.59113,1.96,-0.000857348,-4.96491e-006,-8.70181e-006,3.65277e-008,2.55387e-007,-4.91462e-007,4.08612e-010,2.55387e-007,-2.55932e-010,3.65268e-008,2.50418e-010,
4.59845,1.97,-0.000857348,-4.96455e-006,-8.69928e-006,3.61219e-008,2.52575e-007,-4.86003e-007,4.04272e-010,2.52575e-007,-2.5321e-010,3.6121e-008,2.46826e-010,
4.60586,1.98,-0.000857348,-4.96419e-006,-8.69679e-006,3.57205e-008,2.49792e-007,-4.80605e-007,3.99979e-010,2.49792e-007,-2.5051e-010,3.57196e-008,2.4335e-010,
4.61305,1.99,-0.000857348,-4.96384e-006,-8.69432e-006,3.53235e-008,2.47039e-007,-4.75266e-007,3.95692e-010,2.47039e-007,-2.47832e-010,3.53226e-008,2.39976e-010,
4.62115,2,-0.000857348,-4.96349e-006,-8.69187e-006,3.49309e-008,2.44314e-007,-4.69985e-007,3.91449e-010,2.44314e-007,-2.45177e-010,3.49301e-008,2.36703e-010,
4.62835,2.01,-0.000857348,-4.96315e-006,-8.68946e-006,3.45427e-008,2.41618e-007,-4.64763e-007,3.87227e-010,2.41618e-007,-2.42545e-010,3.45418e-008,2.33519e-010,
27.5941,2.02,-0.000857348,-4.9628e-006,-8.68707e-006,3.41587e-008,2.3895e-007,-4.59599e-007,3.83054e-010,2.3895e-007,-2.39936e-010,3.41579e-008,2.30424e-010,
27.6031,2.03,-0.000790488,-4.97252e-006,-6.97486e-006,0.00668598,0.000171221,-1.70517e-005,-0.000193687,0.000171221,0.00668598,-9.19308e-007,-1.63385e-006,
27.612,2.04,-0.00065308,-5.0232e-006,-1.25027e-005,0.0137407,-0.000552782,-4.22734e-005,-0.000132053,-0.000552782,0.0137407,-4.93392e-006,-5.32196e-006,
27.6225,2.05,-0.000446606,-5.04404e-006,-2.02157e-005,0.0206474,-0.000771306,5.55674e-006,-0.000117687,-0.000771306,0.0206474,-1.74594e-006,2.76849e-006,
27.633,2.06,-0.000171959,-5.06847e-006,-2.88313e-005,0.0274648,-0.000861554,5.57768e-006,-0.000100416,-0.000861554,0.0274648,-1.76947e-006,2.09401e-006,
27.6605,2.07,0.000170347,-5.09683e-006,-3.86482e-005,0.0342305,-0.000981687,5.25019e-006,-8.75507e-005,-0.000981687,0.0342305,-1.68193e-006,1.26103e-006,
27.673,2.08,0.000580255,-5.12977e-006,-4.9845e-005,0.0409908,-0.00111969,4.28532e-006,-7.76013e-005,-0.00111969,0.0409908,-1.48022e-006,8.23105e-007,
27.6827,2.09,0.0010579,-5.16712e-006,-6.23079e-005,0.0477648,-0.00124629,3.14304e-006,-6.98318e-005,-0.00124629,0.0477648,-1.05638e-006,6.8873e-007,
27.6919,2.1,0.00160335,-5.20856e-006,-7.59393e-005,0.0545448,-0.00136315,2.68011e-006,-6.33552e-005,-0.00136315,0.0545448,-3.73486e-007,6.06872e-007,
27.7019,2.11,0.00221661,-5.25528e-006,-9.06949e-005,0.0613263,-0.00147556,2.34963e-006,-5.75461e-005,-0.00147556,0.0613263,4.37846e-007,4.86509e-007,
27.7136,2.12,0.00289769,-5.31019e-006,-0.000106559,0.068108,-0.00158644,2.07171e-006,-5.22816e-005,-0.00158644,0.068108,1.22625e-006,3.47593e-007,
27.7239,2.13,0.00364659,-5.37845e-006,-0.00012353,0.0748899,-0.00169707,1.82781e-006,-4.75043e-005,-0.00169707,0.0748899,1.78915e-006,2.06644e-007,
27.7329,2.14,0.00446331,-5.46808e-006,-0.000141609,0.0816719,-0.00180794,1.60398e-006,-4.31675e-005,-0.00180794,0.0816719,1.86469e-006,6.83276e-008,
27.7432,2.15,0.00534785,-5.59058e-006,-0.000160803,0.0884541,-0.00191933,1.39178e-006,-3.92296e-005,-0.00191933,0.0884541,1.12457e-006,-6.65133e-008,
27.7534,2.16,0.00629499,-5.747e-006,-0.000169754,0.0947138,-0.000895093,2.21823e-006,-2.9597e-005,-0.000895093,0.0947138,1.21301e-008,-1.03904e-007,
27.7638,2.17,0.00729289,-5.90073e-006,-0.000144049,0.0997899,0.00257048,3.98926e-006,-1.14075e-005,0.00257048,0.0997899,2.84596e-007,-1.15617e-007,
27.773,2.18,0.00833924,-6.01842e-006,-8.15566e-005,0.104635,0.00624923,3.20879e-006,-2.82589e-006,0.00624923,0.104635,3.40971e-008,-4.84265e-007,
27.7837,2.19,0.00943361,-6.05359e-006,1.86023e-005,0.109437,0.0100159,1.76327e-006,1.15523e-006,0.0100159,0.109437,-7.27061e-008,-8.2421e-007,
27.7932,2.2,0.010576,-5.95493e-006,0.00015653,0.114235,0.0137927,8.71107e-007,3.27009e-006,0.0137927,0.114235,-1.37129e-007,-1.0457e-006,
27.8337,2.21,0.0117663,-5.66489e-006,0.000332292,0.119038,0.0175763,1.88487e-006,3.28419e-006,0.0175763,0.119038,-8.97356e-008,-8.77776e-007,
27.8525,2.22,0.0130048,-5.122e-006,0.000545901,0.123846,0.0213609,2.62103e-006,2.64209e-006,0.0213609,0.123846,-9.15624e-008,-7.71967e-007,
27.8628,2.23,0.0142914,-4.25896e-006,0.000797326,0.128657,0.0251425,2.68435e-006,2.17674e-006,0.0251425,0.128657,-1.04303e-007,-8.03154e-007,
27.8713,2.24,0.0156261,-3.00282e-006,0.00108654,0.133473,0.028921,2.66534e-006,1.85894e-006,0.028921,0.133473,-1.08498e-007,-8.54002e-007,
27.8797,2.25,0.017009,-1.27522e-006,0.00141352,0.138291,0.0326982,2.67089e-006,1.60804e-006,0.0326982,0.138291,-1.07655e-007,-8.9929e-007,
27.8897,2.26,0.0184401,1.00766e-006,0.00177827,0.143113,0.0364753,2.69031e-006,1.39598e-006,0.0364753,0.143113,-1.05487e-007,-9.4097e-007,
27.8967,2.27,0.0199195,3.93513e-006,0.00218081,0.147938,0.0402538,2.72001e-006,1.21216e-006,0.0402538,0.147938,-1.03387e-007,-9.80854e-007,
27.9046,2.28,0.0214472,7.602e-006,0.00262116,0.152766,0.0440346,2.75888e-006,1.05135e-006,0.0440346,0.152766,-1.01749e-007,-1.01983e-006,
27.9112,2.29,0.0230231,1.21086e-005,0.00309934,0.157597,0.0478186,2.80263e-006,9.095e-007,0.0478186,0.157597,-9.99114e-008,-1.05855e-006,
27.9179,2.3,0.0246474,1.7561e-005,0.00361541,0.162429,0.0516067,2.85193e-006,7.84446e-007,0.0516067,0.162429,-9.85749e-008,-1.09726e-006,
27.9258,2.31,0.0263201,2.40706e-005,0.0041694,0.167264,0.0553993,2.91457e-006,6.75447e-007,0.0553993,0.167264,-9.91205e-008,-1.1355e-006,
27.934,2.32,0.0280411,3.17546e-005,0.00476137,0.172102,0.0591967,2.9999e-006,5.80057e-007,0.0591967,0.172102,-1.00952e-007,-1.17378e-006,
27.9424,2.33,0.0298104,4.07357e-005,0.00539136,0.176941,0.0629995,3.08637e-006,4.96988e-007,0.0629995,0.176941,-1.02391e-007,-1.21156e-006,
27.9507,2.34,0.0316282,5.11424e-005,0.00605945,0.181782,0.0668088,3.17433e-006,4.22641e-007,0.0668088,0.181782,-1.03348e-007,-1.24807e-006,
27.961,2.35,0.0334945,6.31088e-005,0.0067657,0.186626,0.0706251,3.26697e-006,3.55978e-007,0.0706251,0.186626,-1.04408e-007,-1.28403e-006,
27.9716,2.36,0.0354091,7.67747e-005,0.00751019,0.191471,0.0744489,3.3661e-006,2.97054e-007,0.0744489,0.191471,-1.05993e-007,-1.32008e-006,
27.9799,2.37,0.0373723,9.22858e-005,0.008293,0.196318,0.0782806,3.47133e-006,2.45539e-007,0.0782806,0.196318,-1.08056e-007,-1.35625e-006,
27.989,2.38,0.0393792,0.000109763,0.00912325,0.200707,0.0830257,4.45479e-006,5.54319e-006,0.0830257,0.200707,-6.97382e-008,-1.30467e-006,
27.9974,2.39,0.0414272,0.000129351,0.0100068,0.204804,0.0883506,3.43929e-006,1.07139e-005,0.0883506,0.204804,-5.30019e-008,-1.60127e-006,
28.0056,2.4,0.0435159,0.000151231,0.010944,0.208882,0.0937256,2.82903e-006,1.23571e-005,0.0937256,0.208882,-1.0172e-007,-1.78619e-006,
28.0143,2.41,0.0456457,0.000175595,0.0119345,0.212996,0.0990517,4.01952e-006,1.13432e-005,0.0990517,0.212996,-1.31178e-007,-1.60689e-006,
28.0242,2.42,0.0478171,0.000202641,0.0129777,0.217152,0.104313,5.13966e-006,9.33115e-006,0.104313,0.217152,-1.44161e-007,-1.42328e-006,
28.033,2.43,0.0500304,0.000232577,0.0140727,0.221351,0.109506,5.24218e-006,7.65792e-006,0.109506,0.221351,-1.67532e-007,-1.43244e-006,
28.0434,2.44,0.052286,0.000265613,0.0152191,0.225589,0.114634,5.34537e-006,6.24617e-006,0.114634,0.225589,-1.90411e-007,-1.4593e-006,
28.0539,2.45,0.0545844,0.000301969,0.0164161,0.229865,0.119708,5.46049e-006,5.00731e-006,0.119708,0.229865,-1.84589e-007,-1.45461e-006,
28.0645,2.46,0.0569258,0.000341868,0.0176634,0.234175,0.124729,5.56849e-006,3.94962e-006,0.124729,0.234175,-1.95509e-007,-1.48235e-006,
28.074,2.47,0.0593106,0.000385541,0.0189605,0.238517,0.129706,5.66333e-006,3.02436e-006,0.129706,0.238517,-1.95471e-007,-1.49505e-006,
28.0826,2.48,0.061739,0.000433224,0.0203069,0.24289,0.134643,5.76793e-006,2.21699e-006,0.134643,0.24289,-1.89907e-007,-1.5078e-006,
28.0913,2.49,0.0642114,0.000485161,0.0217023,0.247291,0.139543,5.88341e-006,1.52197e-006,0.139543,0.247291,-1.89761e-007,-1.52759e-006,
28.1005,2.5,0.0667279,0.0005416,0.0231465,0.251718,0.144411,5.99845e-006,9.25842e-007,0.144411,0.251718,-1.89312e-007,-1.55134e-006,
28.1093,2.51,0.0692889,0.000602799,0.024639,0.256171,0.14925,6.11417e-006,4.15864e-007,0.14925,0.256171,-1.8892e-007,-1.57703e-006,
28.1192,2.52,0.0718945,0.000669018,0.0261796,0.260647,0.154064,6.23271e-006,-1.98647e-008,0.154064,0.260647,-2.00106e-007,-1.60383e-006,
44.0721,2.53,0.074545,0.000740528,0.0277682,0.265146,0.158855,6.31762e-006,-3.99737e-007,0.158855,0.265146,-2.0896e-007,-1.63597e-006,
44.0798,2.54,0.0772406,0.000817603,0.0294044,0.269666,0.163625,6.31496e-006,-7.70287e-007,0.163625,0.269666,-2.1194e-007,-1.68138e-006,
44.0875,2.55,0.079976,0.000900377,0.0310988,0.273666,0.16944,7.59147e-006,6.39615e-006,0.16944,0.273666,-1.47434e-007,-1.58916e-006,
44.0951,2.56,0.0827503,0.000989118,0.0328534,0.277575,0.17546,6.98929e-006,9.28443e-006,0.17546,0.277575,-1.40277e-007,-1.79134e-006,
44.1057,2.57,0.0855635,0.00108413,0.0346684,0.281481,0.1815,6.24886e-006,1.03956e-005,0.1815,0.281481,-2.44306e-007,-2.00711e-006,
44.115,2.58,0.0884158,0.00118573,0.0365438,0.285405,0.187539,7.16245e-006,9.70528e-006,0.187539,0.285405,-2.4811e-007,-1.85635e-006,
44.1255,2.59,0.0913072,0.00129424,0.0384795,0.289349,0.193567,8.08427e-006,8.33474e-006,0.193567,0.289349,-2.50078e-007,-1.70686e-006,
44.1355,2.6,0.0942381,0.00141,0.0404753,0.293314,0.199583,8.17634e-006,7.24101e-006,0.199583,0.293314,-1.33423e-007,-1.69958e-006,
44.1446,2.61,0.0972085,0.00153335,0.0425311,0.297296,0.20558,8.17258e-006,6.26641e-006,0.20558,0.297296,-1.3506e-007,-1.73307e-006,
44.1557,2.62,0.100219,0.00166464,0.0446467,0.301296,0.211558,8.43822e-006,5.4209e-006,0.211558,0.301296,-2.60015e-007,-1.71701e-006,
44.165,2.63,0.103269,0.00180422,0.0468219,0.305313,0.217523,8.56472e-006,4.69245e-006,0.217523,0.305313,-2.96886e-007,-1.72766e-006,
44.1746,2.64,0.106358,0.00195246,0.0490566,0.309345,0.223464,8.68374e-006,4.04529e-006,0.223464,0.309345,-2.57844e-007,-1.72486e-006,
44.184,2.65,0.109488,0.00210972,0.0513507,0.313398,0.229419,8.80776e-006,3.44424e-006,0.229419,0.313398,-2.69176e-007,-1.74038e-006,
44.1941,2.66,0.112659,0.0022764,0.0537046,0.317467,0.235384,8.93243e-006,2.91407e-006,0.235384,0.317467,-2.93382e-007,-1.75763e-006,
44.2047,2.67,0.115869,0.00245288,0.0561181,0.321553,0.241353,9.06407e-006,2.44633e-006,0.241353,0.321553,-2.83714e-007,-1.76636e-006,
44.2136,2.68,0.119121,0.00263955,0.0585915,0.325655,0.247333,9.1749e-006,2.02252e-006,0.247333,0.325655,-2.41336e-007,-1.78126e-006,
44.2228,2.69,0.122412,0.00283683,0.0611247,0.329772,0.253321,9.32297e-006,1.66315e-006,0.253321,0.329772,-3.59594e-007,-1.79701e-006,
44.2326,2.7,0.125745,0.00304511,0.0637175,0.333897,0.25928,9.93013e-006,1.52727e-006,0.25928,0.333897,-3.29145e-007,-1.74864e-006,
44.2429,2.71,0.129118,0.00326483,0.0663698,0.338039,0.265232,9.19657e-006,1.01302e-006,0.265232,0.338039,-2.70646e-007,-1.88729e-006,
44.2526,2.72,0.132532,0.00349639,0.0690809,0.342183,0.271116,1.00161e-005,1.0455e-006,0.271116,0.342183,-2.62938e-007,-1.81735e-006,
44.2629,2.73,0.135987,0.00374021,0.0718515,0.346345,0.277052,6.00187e-006,7.92939e-007,0.277052,0.346345,-3.58264e-006,-2.59633e-006,
44.272,2.74,0.139483,0.00399679,0.0746809,0.350521,0.28294,1.03302e-005,4.43312e-007,0.28294,0.350521,-3.33394e-007,-1.8494e-006,
44.2811,2.75,0.14302,0.00426655,0.0775693,0.354712,0.288844,1.06984e-005,3.60465e-007,0.288844,0.354712,-3.59889e-007,-1.83016e-006,
44.2914,2.76,0.146597,0.00454994,0.0805163,0.358904,0.294695,1.07057e-005,3.07519e-007,0.294695,0.358904,-2.52849e-007,-1.88741e-006,
44.3016,2.77,0.150216,0.00484742,0.0835214,0.363102,0.300511,1.26026e-005,7.97882e-007,0.300511,0.363102,3.55707e-008,-1.67014e-006,
44.3118,2.78,0.153876,0.00515947,0.0865858,0.367338,0.30644,1.06586e-005,1.18536e-007,0.30644,0.367338,-5.16432e-007,-2.00279e-006,
44.3215,2.79,0.157578,0.00548658,0.089711,0.37159,0.312519,5.82358e-006,-2.44065e-006,0.312519,0.37159,-1.69109e-006,-2.62744e-006,
44.3305,2.8,0.161321,0.00582928,0.0928975,0.375869,0.318652,1.19799e-005,-1.4442e-007,0.318652,0.375869,-4.14505e-007,-1.97557e-006,
44.3425,2.81,0.165105,0.00618807,0.0961455,0.380154,0.324799,1.26333e-005,-2.68144e-007,0.324799,0.380154,-4.37319e-007,-1.97206e-006,
44.3529,2.82,0.168932,0.00656346,0.099455,0.384449,0.330951,1.33156e-005,-2.69905e-007,0.330951,0.384449,-4.25014e-007,-1.99851e-006,
44.3647,2.83,0.172797,0.00695567,0.102807,0.388487,0.335182,1.3405e-005,2.81362e-006,0.335182,0.388487,-4.72093e-007,-1.99484e-006,
44.375,2.84,0.1767,0.00736505,0.106191,0.392475,0.338436,1.32358e-005,4.07798e-006,0.338436,0.392475,-5.21732e-007,-2.072e-006,
44.3833,2.85,0.180641,0.00779198,0.109604,0.39646,0.34124,1.31127e-005,4.45549e-006,0.34124,0.39646,-5.17808e-007,-2.14338e-006,
44.3914,2.86,0.184621,0.00823685,0.113042,0.400449,0.343811,1.29838e-005,4.42554e-006,0.343811,0.400449,-4.89938e-007,-2.17131e-006,
44.3996,2.87,0.188639,0.00870001,0.116504,0.404442,0.346239,1.28186e-005,4.25896e-006,0.346239,0.404442,-4.69202e-007,-2.18864e-006,
44.4078,2.88,0.192695,0.00918188,0.120013,0.408427,0.350938,1.38875e-005,4.16428e-006,0.350938,0.408427,-5.19974e-007,-2.18262e-006,
44.4144,2.89,0.196788,0.00968295,0.12359,0.4124,0.357661,1.51728e-005,4.19635e-006,0.357661,0.4124,-5.99037e-007,-2.18768e-006,
44.421,2.9,0.200919,0.0102037,0.127237,0.416307,0.364684,1.63564e-005,4.8911e-006,0.364684,0.416307,2.82483e-007,-2.241e-006,
44.4277,2.91,0.205086,0.0107446,0.130954,0.420207,0.371751,1.64498e-005,5.22686e-006,0.371751,0.420207,-2.85401e-007,-2.31336e-006,
44.4343,2.92,0.209289,0.0113064,0.134743,0.424121,0.37883,1.72268e-005,4.89641e-006,0.37883,0.424121,-5.73179e-007,-2.23436e-006,
